,Start_id,End_id,counts
8661,30116,30122,6
8662,30116,30123,9
8663,30116,30124,20
8664,30116,30125,9
8665,30116,30126,12
8666,30116,30127,24
8667,30116,30128,33
8668,30116,30129,1
8669,30116,30131,7
8670,30116,30132,14
8671,30116,30133,3
8672,30116,30134,3
8673,30116,30135,13
8674,30116,30136,17
8675,30116,30137,20
8676,30116,30138,2
8677,30116,30139,5
8678,30116,30140,1
8679,30116,30141,10
8680,30117,30046,1
8681,30117,30103,2
8682,30117,30106,2
8683,30117,30107,1
8684,30117,30116,5
8685,30117,30117,9
8686,30117,30119,1
8687,30117,30120,1
8688,30117,30121,6
8689,30117,30123,3
8690,30117,30124,1
8691,30117,30125,38
8692,30117,30126,3
8693,30117,30127,14
8694,30117,30128,4
8695,30117,30131,1
8696,30117,30132,1
8697,30117,30136,4
8698,30117,30137,3
8699,30117,30139,3
8700,30117,30140,6
8701,30117,30141,12
8702,30118,30029,1
8703,30118,30076,1
8704,30118,30078,1
8705,30118,30086,1
8706,30118,30101,4
8707,30118,30102,1
8708,30118,30103,3
8709,30118,30106,1
8710,30118,30111,1
8711,30118,30116,7
8712,30118,30117,2
8713,30118,30118,56
8714,30118,30119,18
8715,30118,30120,1
8716,30118,30121,2
8717,30118,30123,9
8718,30118,30124,14
8719,30118,30125,16
8720,30118,30126,8
8721,30118,30127,25
8722,30118,30128,17
8723,30118,30129,3
8724,30118,30130,3
8725,30118,30131,8
8726,30118,30132,7
8727,30118,30133,2
8728,30118,30134,20
8729,30118,30135,16
8730,30118,30136,3
8731,30118,30137,3
8732,30118,30139,14
8733,30118,30141,7
8734,30119,30078,2
8735,30119,30083,2
8736,30119,30086,1
8737,30119,30101,12
8738,30119,30102,1
8739,30119,30103,3
8740,30119,30106,7
8741,30119,30107,4
8742,30119,30116,11
8743,30119,30117,1
8744,30119,30118,7
8745,30119,30119,157
8746,30119,30120,21
8747,30119,30121,17
8748,30119,30123,13
8749,30119,30124,52
8750,30119,30125,43
8751,30119,30126,69
8752,30119,30127,77
8753,30119,30128,31
8754,30119,30129,9
8755,30119,30130,9
8756,30119,30131,31
8757,30119,30132,19
8758,30119,30133,7
8759,30119,30134,68
8760,30119,30135,25
8761,30119,30136,37
8762,30119,30137,27
8763,30119,30139,11
8764,30119,30140,1
8765,30119,30141,26
8766,30120,30076,1
8767,30120,30100,1
8768,30120,30101,1
8769,30120,30103,2
8770,30120,30106,3
8771,30120,30107,1
8772,30120,30109,1
8773,30120,30111,3
8774,30120,30116,4
8775,30120,30118,4
8776,30120,30119,31
8777,30120,30120,33
8778,30120,30121,2
8779,30120,30123,1
8780,30120,30124,6
8781,30120,30125,7
8782,30120,30126,9
8783,30120,30127,16
8784,30120,30128,10
8785,30120,30129,10
8786,30120,30130,4
8787,30120,30131,22
8788,30120,30132,14
8789,30120,30134,12
8790,30120,30135,3
8791,30120,30136,9
8792,30120,30137,4
8793,30120,30139,3
8794,30120,30141,2
8795,30121,30100,4
8796,30121,30101,7
8797,30121,30103,2
8798,30121,30106,3
8799,30121,30116,4
8800,30121,30117,7
8801,30121,30118,10
8802,30121,30119,34
8803,30121,30120,3
8804,30121,30121,48
8805,30121,30123,1
8806,30121,30124,25
8807,30121,30125,51
8808,30121,30126,13
8809,30121,30127,17
8810,30121,30128,18
8811,30121,30130,1
8812,30121,30131,1
8813,30121,30132,12
8814,30121,30133,1
8815,30121,30134,6
8816,30121,30135,8
8817,30121,30136,4
8818,30121,30137,1
8819,30121,30138,2
8820,30121,30139,2
8821,30121,30141,10
8822,30122,30008,1
8823,30122,30083,8
8824,30122,30086,2
8825,30122,30099,6
8826,30122,30100,4
8827,30122,30101,35
8828,30122,30102,9
8829,30122,30103,21
8830,30122,30105,2
8831,30122,30106,10
8832,30122,30107,16
8833,30122,30113,1
8834,30122,30114,1
8835,30122,30116,1
8836,30122,30117,2
8837,30122,30118,2
8838,30122,30119,2
8839,30122,30120,9
8840,30122,30121,1
8841,30122,30122,14
8842,30122,30123,6
8843,30122,30124,27
8844,30122,30125,1
8845,30122,30126,9
8846,30122,30127,33
8847,30122,30128,5
8848,30122,30129,2
8849,30122,30131,2
8850,30122,30132,4
8851,30122,30133,1
8852,30122,30134,2
8853,30122,30136,44
8854,30122,30137,18
8855,30122,30138,7
8856,30122,30139,2
8857,30122,30140,5
8858,30122,30141,7
8859,30123,30078,3
8860,30123,30079,3
8861,30123,30080,2
8862,30123,30084,3
8863,30123,30085,1
8864,30123,30086,1
8865,30123,30100,1
8866,30123,30101,5
8867,30123,30102,4
8868,30123,30103,6
8869,30123,30105,6
8870,30123,30106,11
8871,30123,30107,2
8872,30123,30108,1
8873,30123,30110,2
8874,30123,30111,2
8875,30123,30114,1
8876,30123,30115,1
8877,30123,30116,15
8878,30123,30117,7
8879,30123,30118,9
8880,30123,30119,15
8881,30123,30120,1
8882,30123,30122,10
8883,30123,30123,39
8884,30123,30124,2
8885,30123,30125,18
8886,30123,30126,10
8887,30123,30127,22
8888,30123,30128,41
8889,30123,30129,1
8890,30123,30130,1
8891,30123,30131,4
8892,30123,30132,6
8893,30123,30134,7
8894,30123,30135,9
8895,30123,30136,6
8896,30123,30137,8
8897,30123,30138,3
8898,30123,30139,94
8899,30123,30140,86
8900,30123,30141,26
8901,30124,30001,1
8902,30124,30029,3
8903,30124,30042,2
8904,30124,30057,1
8905,30124,30073,1
8906,30124,30076,2
8907,30124,30077,1
8908,30124,30083,5
8909,30124,30085,1
8910,30124,30086,1
8911,30124,30099,6
8912,30124,30100,11
8913,30124,30101,14
8914,30124,30102,2
8915,30124,30103,9
8916,30124,30105,3
8917,30124,30106,24
8918,30124,30111,1
8919,30124,30113,1
8920,30124,30116,12
8921,30124,30117,2
8922,30124,30118,12
8923,30124,30119,67
8924,30124,30120,15
8925,30124,30121,19
8926,30124,30122,11
8927,30124,30124,87
8928,30124,30125,6
8929,30124,30126,18
8930,30124,30127,46
8931,30124,30128,71
8932,30124,30129,4
8933,30124,30130,2
8934,30124,30131,40
8935,30124,30132,45
8936,30124,30133,5
8937,30124,30134,9
8938,30124,30135,22
8939,30124,30136,16
8940,30124,30137,10
8941,30124,30139,3
8942,30124,30140,1
8943,30124,30141,6
8944,30125,30077,1
8945,30125,30083,1
8946,30125,30100,1
8947,30125,30101,74
8948,30125,30102,1
8949,30125,30103,3
8950,30125,30106,5
8951,30125,30107,1
8952,30125,30111,1
8953,30125,30114,1
8954,30125,30116,5
8955,30125,30117,4
8956,30125,30118,34
8957,30125,30119,42
8958,30125,30120,3
8959,30125,30121,65
8960,30125,30122,6
8961,30125,30123,11
8962,30125,30124,1
8963,30125,30125,50
8964,30125,30126,27
8965,30125,30127,32
8966,30125,30128,23
8967,30125,30129,1
8968,30125,30130,2
8969,30125,30131,1
8970,30125,30132,12
8971,30125,30134,2
8972,30125,30136,9
8973,30125,30137,6
8974,30125,30138,1
8975,30125,30139,22
8976,30125,30140,4
8977,30125,30141,86
8978,30126,30040,1
8979,30126,30086,2
8980,30126,30099,3
8981,30126,30100,4
8982,30126,30101,14
8983,30126,30102,1
8984,30126,30103,3
8985,30126,30106,2
8986,30126,30107,1
8987,30126,30111,1
8988,30126,30114,2
8989,30126,30116,10
8990,30126,30117,5
8991,30126,30118,10
8992,30126,30119,79
8993,30126,30120,2
8994,30126,30121,20
8995,30126,30122,2
8996,30126,30123,9
8997,30126,30124,9
8998,30126,30125,36
8999,30126,30126,35
9000,30126,30127,45
9001,30126,30128,21
9002,30126,30129,18
9003,30126,30130,1
9004,30126,30131,22
9005,30126,30132,12
9006,30126,30133,12
9007,30126,30134,6
9008,30126,30135,6
9009,30126,30136,25
9010,30126,30137,11
9011,30126,30138,1
9012,30126,30139,25
9013,30126,30140,1
9014,30126,30141,9
9015,30127,30038,2
9016,30127,30045,1
9017,30127,30061,2
9018,30127,30080,2
9019,30127,30083,1
9020,30127,30086,1
9021,30127,30089,1
9022,30127,30091,2
9023,30127,30099,11
9024,30127,30100,7
9025,30127,30101,13
9026,30127,30102,36
9027,30127,30103,21
9028,30127,30104,1
9029,30127,30105,1
9030,30127,30106,34
9031,30127,30107,4
9032,30127,30116,24
9033,30127,30117,14
9034,30127,30118,20
9035,30127,30119,87
9036,30127,30120,19
9037,30127,30121,18
9038,30127,30122,8
9039,30127,30123,17
9040,30127,30124,69
9041,30127,30125,30
9042,30127,30126,61
9043,30127,30127,173
9044,30127,30128,36
9045,30127,30129,17
9046,30127,30130,16
9047,30127,30131,33
9048,30127,30132,26
9049,30127,30133,17
9050,30127,30134,40
9051,30127,30135,110
9052,30127,30136,16
9053,30127,30137,80
9054,30127,30139,29
9055,30127,30140,2
9056,30127,30141,31
9057,30127,30142,1
9058,30128,30009,1
9059,30128,30011,1
9060,30128,30034,1
9061,30128,30078,2
9062,30128,30079,1
9063,30128,30081,1
9064,30128,30083,2
9065,30128,30099,1
9066,30128,30100,4
9067,30128,30101,2
9068,30128,30102,1
9069,30128,30103,23
9070,30128,30106,8
9071,30128,30107,3
9072,30128,30108,1
9073,30128,30116,25
9074,30128,30117,14
9075,30128,30118,36
9076,30128,30119,39
9077,30128,30120,10
9078,30128,30121,53
9079,30128,30122,9
9080,30128,30123,22
9081,30128,30124,32
9082,30128,30125,53
9083,30128,30126,28
9084,30128,30127,30
9085,30128,30128,50
9086,30128,30129,2
9087,30128,30130,3
9088,30128,30131,25
9089,30128,30132,69
9090,30128,30133,16
9091,30128,30134,8
9092,30128,30135,18
9093,30128,30136,21
9094,30128,30137,34
9095,30128,30139,36
9096,30128,30140,6
9097,30128,30141,36
9098,30129,30100,1
9099,30129,30103,2
9100,30129,30114,1
9101,30129,30116,5
9102,30129,30118,3
9103,30129,30119,12
9104,30129,30120,16
9105,30129,30123,1
9106,30129,30124,2
9107,30129,30125,2
9108,30129,30126,17
9109,30129,30127,10
9110,30129,30129,37
9111,30129,30130,3
9112,30129,30131,9
9113,30129,30132,7
9114,30129,30133,11
9115,30129,30135,1
9116,30129,30137,1
9117,30129,30141,1
9118,30130,30107,3
9119,30130,30118,4
9120,30130,30119,9
9121,30130,30120,6
9122,30130,30123,1
9123,30130,30124,1
9124,30130,30126,7
9125,30130,30128,6
9126,30130,30129,5
9127,30130,30130,65
9128,30130,30131,33
9129,30130,30132,16
9130,30130,30133,6
9131,30130,30135,1
9132,30130,30136,4
9133,30130,30139,4
9134,30130,30141,4
9135,30131,30078,1
9136,30131,30099,2
9137,30131,30100,3
9138,30131,30101,4
9139,30131,30103,2
9140,30131,30106,3
9141,30131,30116,6
9142,30131,30117,1
9143,30131,30118,7
9144,30131,30119,30
9145,30131,30120,18
9146,30131,30121,4
9147,30131,30122,2
9148,30131,30124,41
9149,30131,30125,1
9150,30131,30126,10
9151,30131,30127,33
9152,30131,30128,39
9153,30131,30129,1
9154,30131,30130,44
9155,30131,30131,337
9156,30131,30132,43
9157,30131,30133,9
9158,30131,30134,15
9159,30131,30135,8
9160,30131,30136,42
9161,30131,30137,2
9162,30131,30141,25
9163,30132,30037,1
9164,30132,30058,1
9165,30132,30074,1
9166,30132,30084,1
9167,30132,30085,1
9168,30132,30099,3
9169,30132,30100,10
9170,30132,30101,6
9171,30132,30102,2
9172,30132,30103,2
9173,30132,30105,1
9174,30132,30106,18
9175,30132,30107,1
9176,30132,30116,13
9177,30132,30117,12
9178,30132,30118,39
9179,30132,30119,27
9180,30132,30120,21
9181,30132,30121,1
9182,30132,30122,6
9183,30132,30123,6
9184,30132,30124,32
9185,30132,30125,10
9186,30132,30126,9
9187,30132,30127,33
9188,30132,30128,35
9189,30132,30129,2
9190,30132,30130,21
9191,30132,30131,81
9192,30132,30132,326
9193,30132,30133,115
9194,30132,30134,35
9195,30132,30135,37
9196,30132,30136,34
9197,30132,30137,14
9198,30132,30139,2
9199,30132,30141,14
9200,30132,30143,3
9201,30133,30106,2
9202,30133,30116,4
9203,30133,30119,4
9204,30133,30120,3
9205,30133,30121,3
9206,30133,30122,1
9207,30133,30123,2
9208,30133,30124,1
9209,30133,30125,1
9210,30133,30126,10
9211,30133,30127,6
9212,30133,30128,8
9213,30133,30129,13
9214,30133,30130,2
9215,30133,30131,19
9216,30133,30132,78
9217,30133,30133,36
9218,30133,30136,1
9219,30133,30138,1
9220,30133,30141,1
9221,30134,30073,1
9222,30134,30084,5
9223,30134,30100,2
9224,30134,30101,3
9225,30134,30106,6
9226,30134,30111,2
9227,30134,30117,1
9228,30134,30118,16
9229,30134,30119,80
9230,30134,30120,15
9231,30134,30121,2
9232,30134,30124,22
9233,30134,30126,10
9234,30134,30127,28
9235,30134,30128,12
9236,30134,30129,1
9237,30134,30131,20
9238,30134,30132,14
9239,30134,30133,3
9240,30134,30134,337
9241,30134,30135,19
9242,30134,30136,32
9243,30134,30137,2
9244,30134,30141,36
9245,30135,30053,2
9246,30135,30074,2
9247,30135,30077,1
9248,30135,30081,1
9249,30135,30084,2
9250,30135,30085,3
9251,30135,30099,1
9252,30135,30100,15
9253,30135,30101,12
9254,30135,30103,5
9255,30135,30106,25
9256,30135,30114,2
9257,30135,30116,4
9258,30135,30118,13
9259,30135,30119,38
9260,30135,30120,4
9261,30135,30121,13
9262,30135,30123,4
9263,30135,30124,20
9264,30135,30125,1
9265,30135,30126,54
9266,30135,30127,74
9267,30135,30128,31
9268,30135,30129,1
9269,30135,30131,9
9270,30135,30132,29
9271,30135,30133,2
9272,30135,30134,33
9273,30135,30135,95
9274,30135,30136,11
9275,30135,30138,1
9276,30135,30141,5
9277,30136,30040,2
9278,30136,30073,2
9279,30136,30084,1
9280,30136,30086,1
9281,30136,30099,1
9282,30136,30101,2
9283,30136,30103,5
9284,30136,30106,5
9285,30136,30116,6
9286,30136,30118,6
9287,30136,30119,49
9288,30136,30120,20
9289,30136,30121,5
9290,30136,30122,22
9291,30136,30123,2
9292,30136,30124,21
9293,30136,30125,8
9294,30136,30126,39
9295,30136,30127,18
9296,30136,30128,39
9297,30136,30129,3
9298,30136,30130,3
9299,30136,30131,61
9300,30136,30132,64
9301,30136,30133,6
9302,30136,30134,43
9303,30136,30135,7
9304,30136,30136,84
9305,30136,30137,13
9306,30136,30139,1
9307,30136,30140,1
9308,30136,30141,16
9309,30137,30021,1
9310,30137,30025,1
9311,30137,30078,5
9312,30137,30079,9
9313,30137,30081,2
9314,30137,30083,5
9315,30137,30084,9
9316,30137,30085,22
9317,30137,30086,14
9318,30137,30099,12
9319,30137,30100,22
9320,30137,30101,76
9321,30137,30102,7
9322,30137,30103,70
9323,30137,30105,4
9324,30137,30106,74
9325,30137,30107,5
9326,30137,30111,8
9327,30137,30114,7
9328,30137,30116,11
9329,30137,30117,6
9330,30137,30118,8
9331,30137,30119,45
9332,30137,30120,9
9333,30137,30121,7
9334,30137,30122,19
9335,30137,30123,4
9336,30137,30124,33
9337,30137,30125,2
9338,30137,30126,16
9339,30137,30127,134
9340,30137,30128,65
9341,30137,30130,1
9342,30137,30131,3
9343,30137,30132,18
9344,30137,30133,2
9345,30137,30134,8
9346,30137,30135,3
9347,30137,30136,10
9348,30137,30137,64
9349,30137,30138,3
9350,30137,30139,32
9351,30137,30140,5
9352,30137,30141,33
9353,30137,30143,1
9354,30138,30024,1
9355,30138,30083,1
9356,30138,30085,1
9357,30138,30099,2
9358,30138,30100,1
9359,30138,30101,2
9360,30138,30103,3
9361,30138,30105,3
9362,30138,30107,7
9363,30138,30111,5
9364,30138,30116,1
9365,30138,30117,3
9366,30138,30123,4
9367,30138,30124,3
9368,30138,30126,1
9369,30138,30128,1
9370,30138,30132,1
9371,30138,30135,3
9372,30138,30136,3
9373,30138,30137,2
9374,30138,30138,14
9375,30138,30139,1
9376,30138,30140,3
9377,30139,30079,1
9378,30139,30086,1
9379,30139,30099,3
9380,30139,30100,1
9381,30139,30101,1
9382,30139,30103,2
9383,30139,30105,1
9384,30139,30106,5
9385,30139,30116,1
9386,30139,30117,2
9387,30139,30118,44
9388,30139,30119,18
9389,30139,30120,4
9390,30139,30121,7
9391,30139,30122,1
9392,30139,30123,29
9393,30139,30124,3
9394,30139,30125,21
9395,30139,30126,66
9396,30139,30127,48
9397,30139,30128,15
9398,30139,30130,1
9399,30139,30131,2
9400,30139,30132,6
9401,30139,30134,1
9402,30139,30135,3
9403,30139,30136,3
9404,30139,30137,13
9405,30139,30138,2
9406,30139,30139,18
9407,30139,30140,15
9408,30139,30141,40
9409,30140,30076,1
9410,30140,30077,1
9411,30140,30079,1
9412,30140,30086,1
9413,30140,30100,3
9414,30140,30101,2
9415,30140,30102,3
9416,30140,30103,1
9417,30140,30105,17
9418,30140,30106,1
9419,30140,30107,9
9420,30140,30109,1
9421,30140,30111,1
9422,30140,30116,2
9423,30140,30117,6
9424,30140,30119,8
9425,30140,30120,3
9426,30140,30122,3
9427,30140,30123,91
9428,30140,30124,8
9429,30140,30126,1
9430,30140,30127,2
9431,30140,30128,14
9432,30140,30133,1
9433,30140,30135,8
9434,30140,30136,1
9435,30140,30137,4
9436,30140,30138,3
9437,30140,30139,51
9438,30140,30140,13
9439,30140,30141,1
9440,30141,30008,1
9441,30141,30077,1
9442,30141,30099,5
9443,30141,30100,5
9444,30141,30101,25
9445,30141,30103,9
9446,30141,30106,4
9447,30141,30107,4
9448,30141,30111,2
9449,30141,30114,1
9450,30141,30115,1
9451,30141,30116,18
9452,30141,30117,11
9453,30141,30118,5
9454,30141,30119,41
9455,30141,30120,6
9456,30141,30121,12
9457,30141,30122,4
9458,30141,30123,14
9459,30141,30124,10
9460,30141,30125,42
9461,30141,30126,13
9462,30141,30127,28
9463,30141,30128,27
9464,30141,30130,12
9465,30141,30131,25
9466,30141,30132,15
9467,30141,30133,1
9468,30141,30134,36
9469,30141,30135,12
9470,30141,30136,11
9471,30141,30137,2
9472,30141,30138,1
9473,30141,30139,10
9474,30141,30141,46
9475,30142,30000,47
9476,30142,30001,1
9477,30142,30002,1
9478,30142,30004,27
9479,30142,30005,13
9480,30142,30006,37
9481,30142,30007,14
9482,30142,30008,4
9483,30142,30009,13
9484,30142,30010,65
9485,30142,30011,92
9486,30142,30012,8
9487,30142,30013,22
9488,30142,30014,1
9489,30142,30015,6
9490,30142,30016,47
9491,30142,30017,37
9492,30142,30018,9
9493,30142,30019,3
9494,30142,30020,20
9495,30142,30021,101
9496,30142,30022,25
9497,30142,30023,2
9498,30142,30025,9
9499,30142,30026,1
9500,30142,30027,4
9501,30142,30028,8
9502,30142,30029,6
9503,30142,30030,51
9504,30142,30035,34
9505,30142,30036,31
9506,30142,30037,2
9507,30142,30038,2
9508,30142,30039,34
9509,30142,30040,26
9510,30142,30041,24
9511,30142,30042,24
9512,30142,30043,15
9513,30142,30044,11
9514,30142,30046,21
9515,30142,30047,19
9516,30142,30048,37
9517,30142,30049,5
9518,30142,30050,14
9519,30142,30051,18
9520,30142,30052,19
9521,30142,30053,16
9522,30142,30054,1
9523,30142,30055,28
9524,30142,30056,71
9525,30142,30058,5
9526,30142,30059,8
9527,30142,30060,18
9528,30142,30061,6
9529,30142,30062,39
9530,30142,30063,10
9531,30142,30064,2
9532,30142,30065,18
9533,30142,30066,1
9534,30142,30069,1
9535,30142,30073,1
9536,30142,30080,3
9537,30142,30081,4
9538,30142,30087,18
9539,30142,30088,18
9540,30142,30089,12
9541,30142,30090,28
9542,30142,30091,15
9543,30142,30092,80
9544,30142,30093,34
9545,30142,30094,11
9546,30142,30095,9
9547,30142,30096,6
9548,30142,30097,1
9549,30142,30098,3
9550,30142,30104,2
9551,30142,30110,3
9552,30142,30142,72
9553,30142,30143,6
9554,30142,30144,24
9555,30143,30000,328
9556,30143,30001,11
9557,30143,30002,3
9558,30143,30004,37
9559,30143,30005,31
9560,30143,30006,52
9561,30143,30007,27
9562,30143,30008,13
9563,30143,30009,31
9564,30143,30010,13
9565,30143,30011,135
9566,30143,30012,26
9567,30143,30013,8
9568,30143,30014,2
9569,30143,30015,85
9570,30143,30016,23
9571,30143,30017,11
9572,30143,30018,14
9573,30143,30019,8
9574,30143,30020,3
9575,30143,30021,43
9576,30143,30022,4
9577,30143,30023,3
9578,30143,30024,82
9579,30143,30025,16
9580,30143,30026,8
9581,30143,30027,31
9582,30143,30028,43
9583,30143,30029,44
9584,30143,30030,150
9585,30143,30031,8
9586,30143,30032,11
9587,30143,30033,20
9588,30143,30034,12
9589,30143,30035,24
9590,30143,30036,61
9591,30143,30037,4
9592,30143,30038,16
9593,30143,30039,17
9594,30143,30040,64
9595,30143,30041,12
9596,30143,30042,159
9597,30143,30043,14
9598,30143,30044,2
9599,30143,30045,11
9600,30143,30046,53
9601,30143,30047,56
9602,30143,30048,9
9603,30143,30049,4
9604,30143,30050,186
9605,30143,30051,36
9606,30143,30052,33
9607,30143,30053,32
9608,30143,30054,1
9609,30143,30055,46
9610,30143,30056,16
9611,30143,30057,5
9612,30143,30058,15
9613,30143,30059,1
9614,30143,30060,26
9615,30143,30061,2
9616,30143,30063,20
9617,30143,30064,18
9618,30143,30065,18
9619,30143,30067,1
9620,30143,30073,6
9621,30143,30074,4
9622,30143,30075,1
9623,30143,30077,1
9624,30143,30080,3
9625,30143,30081,10
9626,30143,30083,3
9627,30143,30084,3
9628,30143,30085,2
9629,30143,30087,9
9630,30143,30088,59
9631,30143,30089,13
9632,30143,30090,45
9633,30143,30091,19
9634,30143,30092,17
9635,30143,30093,10
9636,30143,30094,2
9637,30143,30095,1
9638,30143,30096,7
9639,30143,30097,34
9640,30143,30098,18
9641,30143,30100,1
9642,30143,30104,1
9643,30143,30108,6
9644,30143,30110,4
9645,30143,30112,2
9646,30143,30142,20
9647,30143,30143,214
9648,30143,30144,36
9649,30143,30145,10
9650,30144,30000,209
9651,30144,30001,25
9652,30144,30002,1
9653,30144,30003,7
9654,30144,30004,17
9655,30144,30005,24
9656,30144,30006,23
9657,30144,30007,4
9658,30144,30009,18
9659,30144,30010,5
9660,30144,30011,42
9661,30144,30012,3
9662,30144,30013,4
9663,30144,30015,10
9664,30144,30016,19
9665,30144,30019,3
9666,30144,30020,1
9667,30144,30021,27
9668,30144,30022,1
9669,30144,30024,12
9670,30144,30026,7
9671,30144,30027,6
9672,30144,30028,11
9673,30144,30029,2
9674,30144,30030,32
9675,30144,30031,5
9676,30144,30032,2
9677,30144,30034,1
9678,30144,30035,8
9679,30144,30036,12
9680,30144,30037,1
9681,30144,30039,1
9682,30144,30040,4
9683,30144,30042,19
9684,30144,30043,10
9685,30144,30045,36
9686,30144,30046,101
9687,30144,30047,35
9688,30144,30048,3
9689,30144,30049,2
9690,30144,30050,11
9691,30144,30051,3
9692,30144,30052,2
9693,30144,30053,35
9694,30144,30055,12
9695,30144,30056,27
9696,30144,30057,3
9697,30144,30058,8
9698,30144,30059,8
9699,30144,30060,2
9700,30144,30062,5
9701,30144,30063,1
9702,30144,30065,8
9703,30144,30066,3
9704,30144,30067,1
9705,30144,30068,2
9706,30144,30069,2
9707,30144,30072,1
9708,30144,30073,2
9709,30144,30074,3
9710,30144,30080,1
9711,30144,30081,7
9712,30144,30087,1
9713,30144,30088,45
